c09f37ac87d2b490fce3fe720b056b0d	TROEUWZ128F9318255
48aec975c57c9376ea9fba35a366c77f	TRAIFKL128F9316D83
cf1c02805b7720655b40c8fdb3ab4fbc	TRQQWTT128F9342FA8
dea9c0bc302cd7649b31bbafe15f159e	TRDOIUT128F92E494D
dea9c0bc302cd7649b31bbafe15f159e	TRKKRWQ12903D11313
e5bcf54fdc343f3df37120d4209953ae	TRMILBR128F934C5A6
e5bcf54fdc343f3df37120d4209953ae	TRBMNYY128F9339054
037c6f8b577a56ec0682cd9fd2abb326	TRGUTLS128F4295626
037c6f8b577a56ec0682cd9fd2abb326	TRIFTYR128F428EC07
037c6f8b577a56ec0682cd9fd2abb326	TRNOMFL12903CA7B74
037c6f8b577a56ec0682cd9fd2abb326	TRBSQIW128F9306A32
539fe0d928745fe3f3025cab4b68cefc	TREBOSQ128F427BD53
539fe0d928745fe3f3025cab4b68cefc	TREDKRK128F92ECAA5
863b3dd137d798caf754bdb8f4b57b33	TRRLYDF128F14559D4
863b3dd137d798caf754bdb8f4b57b33	TRZYOQL12903CD9A0C
863b3dd137d798caf754bdb8f4b57b33	TRLFBRC12903C9831C
863b3dd137d798caf754bdb8f4b57b33	TRDVNMW12903C98345
c1a0f3ea73a04d24d2f443a9d26d9678	TRZJFZJ128F92D425E
d450c4bcf174e3aaf0d300e9d529e649	TRBSIPD12903CD2AEE
d450c4bcf174e3aaf0d300e9d529e649	TRINXJC128F148AD14
d450c4bcf174e3aaf0d300e9d529e649	TRAREYA128F932AD75
d450c4bcf174e3aaf0d300e9d529e649	TRXAJBP128F427775F
d450c4bcf174e3aaf0d300e9d529e649	TRXEYRU128F427ABEC
41ed249e4478bc3e071e0b2db5fc65d8	TRBZIWR128F92E58B8
a7912bd824717ae8fbc7d3a8b3c76ada	TRREHMO128F423F2BF
12fe1fc42039eccd20fac3663b6f1a08	TROTFJV128F429C668
4e405041c5ad7cd038c332620641db82	TRZURRG12903CB2CFA
4e405041c5ad7cd038c332620641db82	TRKRNZF12903CB52BC
4e405041c5ad7cd038c332620641db82	TRLNDKD12903CB52C2
198be71942ae3359d9c62a9ed004f6ad	TRJFAUK128F148B56C
198be71942ae3359d9c62a9ed004f6ad	TRTRSDI12903C9CA1A
b2635f4ad8275519a2db348f1901f64f	TRRSXCR128F42918AB
0c4877815e58c4bf3a69fabf01a8af34	TRDFUQS12903CCEFD0
3d7cc67dab2db9ad10b293c5e86a5f85	TRTQCZV128E0780E94
3d7cc67dab2db9ad10b293c5e86a5f85	TRJZOMG128F1485F91
19eae7d5b0d3e6c95dbe06698f141851	TRSLAEZ128E07915C3
ae403c8275a750559acef7c30a100875	TRWSLUE128EF33FB82
ae403c8275a750559acef7c30a100875	TRZOAPT128F9304578
ae403c8275a750559acef7c30a100875	TRUOGRE128F42694E6
3b6d006cf623450d4acea31e31e2131e	TRRVNYW128F932CCF3
b608c09ddcf81af4dd02caa3f8616283	TRRBSQM128E0784ACB
b608c09ddcf81af4dd02caa3f8616283	TREPJCD128E078229D
98c272ad851a772f287a7704c1e499f8	TRHGQKL128F92F9297
98c272ad851a772f287a7704c1e499f8	TRYJABB128F429C8FE
c03c66b86bc6964782a2d9b4769d4718	TRZVQMA128F427952D
a839b5548e7a5035c3379d74d8f7968d	TRVGHWJ128EF35E229
a839b5548e7a5035c3379d74d8f7968d	TRVPNEE128F4262C1E
443a502be6736f7487903d56b2523aa5	TRCJYLE12903CFE354
69b17e2863d9d4e7841c1d009e7f7c69	TRGGFVY128E078E8AF
4cb29baff42c732134e3f2d7ae6f0e59	TRVJWTP12903CC4535
446ee335ec8cd07fb3e32ce771acaa27	TRCJYLE12903CFE354
2b9d322d5e94415c7a18b5316c3110ba	TRFCFTV128F429EC87
83135ad38508763126e3b6428d9864ab	TRCFUJT128F92DF6B6
83135ad38508763126e3b6428d9864ab	TRDXQYY12903CF806C
86ce9018df3c654f4592f8ab63fb8662	TRPFYYL128F92F7144
1b298363741dfa9ea52904a88e5866d7	TRABZJE128F4259835
37abab5c44a650c1b546fe7f8096a0ff	TRIMDNF128F428FC4E
b7275041b80860c33ce8ceb6f197ff97	TRPXWYU128F14539DA
b7275041b80860c33ce8ceb6f197ff97	TRURIYK12903CAA8F0
0e0406fa8642b8ed6f2dcc77e6180798	TRCPZCS128F428BDDD
1dc60ddf1f0b491d908f9caa148b13bc	TRDBIDZ128F147CD4B
5fa1e44450768f56ee338f7b598b9ed4	TRNMLFJ128F92D4048
d1cf362888b948ceeec6d81f4a1e58f6	TROWEPG128F146A9EE
a929d881249a28d5fb2f062fd398c6c9	TRZSDOG128F4274D67
7abbce2a5922dcea2b9014edd2344b03	TRALENG12903D111A5
7abbce2a5922dcea2b9014edd2344b03	TRUBESC12903CB2E09
7abbce2a5922dcea2b9014edd2344b03	TRVQEPU128F42969CA
7abbce2a5922dcea2b9014edd2344b03	TRRHACJ128F146948F
7abbce2a5922dcea2b9014edd2344b03	TRPKKED128F4296B9A
7abbce2a5922dcea2b9014edd2344b03	TRQGFCQ128F425627F
fd81b803e5bcd0af03b523a23a9053b8	TRFMWLS128F4295EC7
fd81b803e5bcd0af03b523a23a9053b8	TRQPOQV128F92DF970
b4f0bb4d85c2f99dc007b73a84302d56	TRQPTAM12903CD7334
b4f0bb4d85c2f99dc007b73a84302d56	TRJIBKH12903D00254
b4f0bb4d85c2f99dc007b73a84302d56	TRYEFAM128F9307A90
b4f0bb4d85c2f99dc007b73a84302d56	TROWIXC128F4244331
b4f0bb4d85c2f99dc007b73a84302d56	TRTEJHE128F4244323
67c783063794558496f2e15287143f71	TRAJNQK128F4235A0A
25928fef33f14030f882f9496efcec0e	TRERUIH128F92E203B
25928fef33f14030f882f9496efcec0e	TRJSSZJ128F4259C64
c77c252a96fadba118ec59da3bc81a8f	TRGXVTM128F147A310
c77c252a96fadba118ec59da3bc81a8f	TRFTXKN128F1475A5A
c77c252a96fadba118ec59da3bc81a8f	TREFJTL128F147850B
a60f065ecdee79987073feb172bc1e36	TRRBQBX128F427B12D
a60f065ecdee79987073feb172bc1e36	TRTTQTD128F422B032
a60f065ecdee79987073feb172bc1e36	TREEEAG12903D07224
a60f065ecdee79987073feb172bc1e36	TRKSFWI128F422B027
a60f065ecdee79987073feb172bc1e36	TRVSRVS128F931B626
a60f065ecdee79987073feb172bc1e36	TRXMHFY128F931B5FF
0f0040ee1e449d7484977bb58df32f0c	TRUJOHU128F424E6A6
83aaffe4721e595010e7c68665e42a30	TRIOMAP128F92D7F66
6e48e4fd86e4b6c6f4dee6d96d40f113	TRWPPQF128F92FDF02
6e48e4fd86e4b6c6f4dee6d96d40f113	TRRXZKR12903D0A396
8c097f7fdfebf64f6d0a56877ce23905	TRMBFXF128F9357608
8c097f7fdfebf64f6d0a56877ce23905	TRFCKWE128F933E695
8c097f7fdfebf64f6d0a56877ce23905	TRLAHTJ12903CC7D36
8c097f7fdfebf64f6d0a56877ce23905	TRWFEUI128F92E137F
8c097f7fdfebf64f6d0a56877ce23905	TRRPXRU12903CF4930
0ecb4bce310d2b504357f8310abdf4a8	TRBTVVD128F146D742
8b865d7313b9525d012597c9319fd958	TRNVGYJ128F932A2A4
4f58aabd2ad1e909c80f0e05627b1456	TRSJNNI128F4269F8A
4f58aabd2ad1e909c80f0e05627b1456	TRXNNJK128F42725E0
4f58aabd2ad1e909c80f0e05627b1456	TRYRUPH128F4272520
a68cdd1c30f1e0da74fa3c8876bd6adf	TRRODAN128F4279B42
a68cdd1c30f1e0da74fa3c8876bd6adf	TRBDGXH128F92E1661
38bb97609e8e06e44f54891df7c69134	TRNYMVX128F4283627
51ae45284d3ed8e8f722f20b232a5a4d	TRRCPXP128E0791F01
c0716bf06374abd9a603f3f42aead252	TRNVGYJ128F932A2A4
5bbaaa134e6a9e1071bcd6543ae37258	TRPKJRT128F14856CC
efa4f6a9cdebbec3a37bc5d759ff0c85	TRIPLWG128E0781194
be008a29d6547d49c67c355f7ebab2eb	TRHTZIY128E0785B07
2077c8735cbfa7a94f43dc49d43f93aa	TRRUOJE128F931C966
44eb3bbd512665d322a66bed5db09c0c	TRQLXKA128F931C47B
44eb3bbd512665d322a66bed5db09c0c	TRZEHHG128F931C487
3d5170f829a2abc58f956b2a28be84f9	TRIKVUG12903CE80F7
3d5170f829a2abc58f956b2a28be84f9	TRXISZC128E0786A4C
6c58078baf82e896a7c3b8e6e47defa1	TRLYIZA128F92C9DA4
96f4308cf7afc9e559e10c7f5e1dc5b4	TRUDGJY128F93557B2
955ec5dd92b07caedae6c1258d103ea6	TRZKOTY128E0782FC7
955ec5dd92b07caedae6c1258d103ea6	TRNWOHC128E0781968
955ec5dd92b07caedae6c1258d103ea6	TRBJRRG128E0781963
1b86993b56328d69a34b0c61fcc48918	TRAYJOF128F92F9EEA
190f4b5f161619b6cf3dfbdaa86d2759	TRQNYPJ128F93471BF
190f4b5f161619b6cf3dfbdaa86d2759	TRMGXYN12903CB9CBE
17ab1838549aa753f73ff6c1346d7faf	TRTIRFG128F428D2F8
6ae604260bf8be6257b20ab4ac0a395c	TRPJXRU128F92C2DF0
6ae604260bf8be6257b20ab4ac0a395c	TRIVUMS128F9325D8E
6ae604260bf8be6257b20ab4ac0a395c	TRIKHZW128EF347C33
6ae604260bf8be6257b20ab4ac0a395c	TRUTBCZ128F9330E27
6ae604260bf8be6257b20ab4ac0a395c	TRDBQVR12903CAF5EB
6ae604260bf8be6257b20ab4ac0a395c	TRKJRSU128F42A0BB5
5c27d1dc96077f16336a946795181d9b	TRGHUUE128F423F30A
5c27d1dc96077f16336a946795181d9b	TRIZYOV128F4269D01
c9c3e8a81e75fc9a773c3da3f5101d6a	TRSGKSO128F4266F15
b9aa3eb6d834db2115643b6aafbeb0af	TRODGUE128F429E5E0
8c11907adb305e8a235fd23f1a673376	TRQUEYY128F932A8E9
826381380aebf89d02239b3733d95c89	TRTYNQW128F4255339
826381380aebf89d02239b3733d95c89	TRMNAEL128E0785820
c0f29a60ccdc27e8623afb03fec92187	TRQCHBV128F9364CC4
c63a157e4f543f4e1a605f04637234d7	TRCOCOF128EF3421D8
c63a157e4f543f4e1a605f04637234d7	TRAUNQT128F426DDF5
d8254600b95b17bda81fa1886d6eff50	TRWZBBE128F9311410
d8254600b95b17bda81fa1886d6eff50	TRNEYSM128F93321A6
d8254600b95b17bda81fa1886d6eff50	TRSENMO128F14866BE
a1256a11060be6f52ee6ff27f71f091f	TRGBTQE128F1461D47
7489efa9d98094ef012dee33f3f36102	TRHANAN128F931C3E9
5a684bb9938b647c4dd0e11913121fc4	TRTTYHL128F4277F12
7850e4f66eae0418ac77ba73ae56a2c7	TRGKAHN128F4253C0E
7850e4f66eae0418ac77ba73ae56a2c7	TRQCTJY128F931117E
3456bd6ddab33d81153b51958c3b6a5e	TRZCIBP128E0791948
3456bd6ddab33d81153b51958c3b6a5e	TRJQRBX128F934C052
72579c0d2fb273cb17e483bdec0d1136	TRRZNAO12903D1568B
25aa5319e57221eea47014983d083b46	TRRAXGA128F14B0F43
7cbc3e6e5b9eeb076c9d33f6a36c9274	TRPCJFQ128F4281037
162db6d6eaa0ec13a12b2f398cbb5c99	TRDKEWM128F145267A
75285e553d5c8b09ce306257484dc619	TRGMWXV128F92DF8F0
2d0ed5d8a932f4c09a9e35ad70e0355f	TROUCMI128F425F15F
0fb0eeff2f2b2aa1eed6f06b3e356519	TRHCIUD128F42778F9
0fb0eeff2f2b2aa1eed6f06b3e356519	TRUTLFP128E078E71E
96ec49242180925279d8f2a141e09a25	TRMFIIQ128F4267F93
96ec49242180925279d8f2a141e09a25	TRAENWD128F426C247
96ec49242180925279d8f2a141e09a25	TRUBBRK128F4269979
96ec49242180925279d8f2a141e09a25	TRLEFVP128F932C9E7
8280f18851615e9966e7847cbf2fa0ab	TRZBBYW128F146111B
8280f18851615e9966e7847cbf2fa0ab	TRNPRVD12903CBF404
8280f18851615e9966e7847cbf2fa0ab	TRPLDGF128F92F2A85
8280f18851615e9966e7847cbf2fa0ab	TRTULLA12903CEB904
8280f18851615e9966e7847cbf2fa0ab	TRDOVGB128F92E172D
8280f18851615e9966e7847cbf2fa0ab	TRDHDQY12903CCC67A
d70dd891202b4905fb575c2f91962798	TRCYOQS12903CD2143
d70dd891202b4905fb575c2f91962798	TRBMDZI128F425BE13
d70dd891202b4905fb575c2f91962798	TRGXWBP128F425BDF1
99605c1a167bfefe62bdcf4edb1fb6d5	TRKJLHS128F4274234
bbda240b8259648854b73a6720df7907	TROCLNS128F1453846
d1cdb375547593bb6a36871d3f90ef55	TRPHWPK12903CADED2
d1cdb375547593bb6a36871d3f90ef55	TRFDYAB128F425B2D9
5d1d318af6685dbf6e5c53199888d5cb	TRTOLRV128F1473658
5c07d4e4f22e5ae68dffd1cf7940f041	TRGDAVJ128F92CAC42
f38930eaa8a672f846d60c175aa024fd	TRNUMRY12903CB6530
520d1380034274dbc413e8308d7beab6	TRIEYTJ128F42BCB5D
520d1380034274dbc413e8308d7beab6	TRPXBTN128F4269965
2379da2db681ba8aaa615c3fccf4df51	TRNBLLH128E078286C
948f7ed1b856e63756fffbcb10af7347	TRKHYKB128E0789D42
ff8805400ecc4ed183853971d223794e	TRADRJK128E078F041
69d8f3d3a38754ea886e9e744b7d502f	TRJBLDD128F4274769
69d8f3d3a38754ea886e9e744b7d502f	TRRGWVY128F428B823
69d8f3d3a38754ea886e9e744b7d502f	TRKIBIU128F42850C4
69d8f3d3a38754ea886e9e744b7d502f	TRKTUSK128F4284B90
84ef3c4e8e6b1431e0a22d70b41a24dc	TRYSBRF128F42748B9
4045b8886a608189f2436bc71aa3fd0b	TRLSTBR128F9329F84
a3e41487bce06e397296785a70f38691	TRGXKUG128F932526A
8bdbf0991321dc999e135a2a54cf4fa4	TRYHFYW128F92F5AB0
876dc5721f785a487bea1c7751520d8c	TRUINQU128F14A66A6
808e693583002802e4df468bdb430152	TRGTHCA128E0782187
808e693583002802e4df468bdb430152	TRZPTGJ128F92FD70B
808e693583002802e4df468bdb430152	TREGMUH128F4252DA3
808e693583002802e4df468bdb430152	TRKSVHH128F422DEF0
3c26d4a302d306dd811adfa9794eecca	TRMCFBP128F4214801
ca8c9d72a7633981ef63b14c5be75281	TRGWJRU128F930E217
c33ad60618624ae9482063ace9e767a7	TRBGBQC12903CD7B4F
c33ad60618624ae9482063ace9e767a7	TRXWFSF12903CDF87E
c33ad60618624ae9482063ace9e767a7	TRACCEJ128F93257ED
8b1e8b6c96b2706d22278344c4f6bb2d	TRPIVTE128EF356B45
fe9ed12cabb8db29da1c4554c5c6fe6c	TRRMFGN128F4274D97
279bbe7a6b25756c495c4f57598467c9	TRASBJU128F9324EFA
279bbe7a6b25756c495c4f57598467c9	TRYIQBD128F42AD59E
7ed4c466e77852db6777f89d66d4023e	TRAHWIR128F42276DA
c7da3b3269d1ee4862afdceacd59b996	TRGQPSM128E079307A
17d119ac44b6171a4f594d02d606e958	TREBZOJ128F428542D
7b094377341a39bea57e84d47252e698	TRARGFX128F932228B
9a5ff4d1802cdbcd23c8d2fdaa5dd540	TRMISXH128F4277150
208952399d3bb0b2c0995a96f2ca1543	TRFAOVF128F42A979E
208952399d3bb0b2c0995a96f2ca1543	TRAQJMP128F92E3821
a1a5bd0e42954e04637b1872fd756ce6	TRGVYZF128F147C09A
3a0da5c49231e2897c25043c6ec2aca2	TRGVYZF128F147C09A
88b12b64fededb05a0873ffb94504c31	TRKRRLM128C7196B76
d879d8b12ec766682d4a5dc35a240954	TRJWBFP128F4276354
d879d8b12ec766682d4a5dc35a240954	TRGHQBC128F92DBB15
d879d8b12ec766682d4a5dc35a240954	TRHLFEU128F92DBB17
d879d8b12ec766682d4a5dc35a240954	TRAJDQJ128F92DBB16
d879d8b12ec766682d4a5dc35a240954	TRPYCNX12903CE0742
d879d8b12ec766682d4a5dc35a240954	TRJTJWJ128F92DBB22
d879d8b12ec766682d4a5dc35a240954	TRYVJCC128F92DBB20
6691aa5b3de32ec54fda57e37099f52f	TRMCUJB128F147A2AE
0af7b9b4c0574751138b2a9a24cfe4c3	TRCFNUG12903CB0199
0af7b9b4c0574751138b2a9a24cfe4c3	TRNAAJN12903CB018A
0af7b9b4c0574751138b2a9a24cfe4c3	TRTBZHX12903CB018E
75360e8b8bff539dee535f83637bc419	TRHSGXW12903CE895F
03276b3993f53c24f0bf169d202a5cd8	TROMQBE128F145A1CF
1ad10426172e0ace5b91b61bf50c89ca	TREKLFH12903C9DA50
51213678d3507dd8b481ace603ccfd6c	TROKVWS12903CAEF47
5b85d4c5420900fba509e6e29af04201	TRSLPGG128F1458210
e6b781b69048924e9a0f1d1183e21e9f	TRHNTID128F428E692
e6b781b69048924e9a0f1d1183e21e9f	TRSCCGN128F428E68E
e6b781b69048924e9a0f1d1183e21e9f	TRVVXXM128F425528B
484da71b188f74f9d475daf75041cc1d	TRDJDUD128F931B10C
4f76f51b85afdb62c1a87789ce605ccd	TRTQHCR128F42640F5
4f76f51b85afdb62c1a87789ce605ccd	TRTUOVJ128E078EE10
4f76f51b85afdb62c1a87789ce605ccd	TROBTVB128F9312AAA
4f76f51b85afdb62c1a87789ce605ccd	TRVSPFI12903CEDA0E
49a576d3bda72fd6480d456bebc38dab	TRUTFWS128F92FE58D
c4fe549b7663f0053efbf08671c6c159	TRQCQUD128F147BCC8
a5332b3957d844d3e661511ae603a0cc	TRTMXIO128EF34B84E
a5332b3957d844d3e661511ae603a0cc	TREAOKN128F1469322
a5332b3957d844d3e661511ae603a0cc	TRSVVNY128F146A1F4
a5332b3957d844d3e661511ae603a0cc	TRXUUKS128F93486BE
83fe78bde0491d997bd8da4904b2c2fc	TRIDJNP128F426BC2F
83fe78bde0491d997bd8da4904b2c2fc	TRPQNCU128EF3501DF
f70596f128f9aec9d664ead7a80eebe9	TRZYVGQ128F92DA24B
a46424302c1810e5928b033c24909d93	TRHNNPH128F427011F
eb89563280dd35106f73a83138748f36	TRCBEGU128F146D64C
eb89563280dd35106f73a83138748f36	TRBRKOM128F42B630B
eb89563280dd35106f73a83138748f36	TRFYTDO128F1463D6F
eb89563280dd35106f73a83138748f36	TRDWWMY128F1463756
3f98b945bc4df13ae125cae17712e444	TRZUSDI128F4259806
cb03157027f16481eb1cd00434992619	TRKHYKB128E0789D42
6cfa497f4a692a1c0a4ae7b6765c75a9	TRLSYWE128F427CE1B
6cfa497f4a692a1c0a4ae7b6765c75a9	TRSTVIC128F422EE1B
6cfa497f4a692a1c0a4ae7b6765c75a9	TRVANJO128F1463011
21dab3ef83d696d589d0a5fb8b2ee80d	TRTSFXC128E0781334
8660f10372fd4b151b8708d6cbf843c7	TRMJVGR128F426038B
8660f10372fd4b151b8708d6cbf843c7	TRCMBHB128F42949A4
8660f10372fd4b151b8708d6cbf843c7	TREMIZB128F428D925
93a4a54ac60ce74da05efe8f814d2d3b	TRUFXOK128F4248313
b6f615746e8a208aba43c09e257a6e92	TRKRHYM128F42934A9
0b3a1877e3c6ea9611b6a01c32b9b82d	TRLRAIT128F145F0D2
817e1aac7c7f414d85a659ddae7b6987	TRZEOMO128F428A42A
695565cb7117b556ab7ea04580582462	TRKUZDU128F92F8832
ad3697b817bedc19d60c5984d1ce8779	TRMEBYQ128F932FEFF
ad3697b817bedc19d60c5984d1ce8779	TRQPFDW128F9333CD9
e662dddf9d4b93a378c1d132d445b8d7	TRYOPNZ128F42418CC
e662dddf9d4b93a378c1d132d445b8d7	TRTWDMC128F92E7AB3
2e68dc7efe30605228df9ca6b464e940	TRMHTJF128F425E0EB
2e68dc7efe30605228df9ca6b464e940	TRHIVMU128F9327D14
2e68dc7efe30605228df9ca6b464e940	TRQKWHN128F930C4C6
2e68dc7efe30605228df9ca6b464e940	TRJBTWT128F425E0EA
1c79633d55dbfc8256d8eeaebe884fd0	TROAFDZ128F148D024
a1440547b84a925cc97f96dbe436ba59	TRHKLOY128F427B8D9
35a501364eafce2d6411e98e6cecfa49	TRFPGBC128EF35E22A
35a501364eafce2d6411e98e6cecfa49	TRQLVLE128F4262C28
992abce7fc34a61563f7524376e4c62d	TRWTUFF12903D07ABF
992abce7fc34a61563f7524376e4c62d	TRDKSMK128F9307B69
bac9a81e8572c854e682ee887535d766	TRYNCXV128F1496892
80b148793fc468cc8834120614646834	TRZOTZH128F92E4529
179a5c14879168ebc1fbd49fc41224ff	TREGUIT128F4228F34
0cac238348b932cef9766b70536f26cc	TRQFLSV128F427EC6B
71365600dab66f54c650bfa90d03128c	TRPTCMZ128F9340B09
36df1a209dd899fbb1b54302e7611476	TROCSFR128E0793443
96c6ca5bc0a00642ca6cb7cb81ba6809	TRNBBMR128F1473654
d58bbb14c2f8bae0e08e6280af272fe5	TRFGWPF128F4281CD4
a558547ea7f592c13911e056087ba994	TRKRKQV12903CBD496
9fd1fe78fb7887e7e323c6c839863a6a	TRAPWIO128F148B637
b0fb4e10e0f64fb696032d2ebe76b145	TRLKAPQ128F92D8945
686b7ca2d963a61d31f5fcfbf83b3393	TRWGWCW128F426F0A7
686b7ca2d963a61d31f5fcfbf83b3393	TRWIQZF128F42666D5
686b7ca2d963a61d31f5fcfbf83b3393	TREFFHH128F423270B
270a656f9b3bf1464fdd56f72ece2f2d	TRSQUPT128F426D0BA
832b56b5c167c99ff4a591e0bced3a3e	TRIDIYL128F4230A68
832b56b5c167c99ff4a591e0bced3a3e	TRJGLLF12903CAC759
997dd7ac44f7e0fe62251b752e015d29	TRAIBXJ128F4260700
997dd7ac44f7e0fe62251b752e015d29	TROWNEG128F4288859
997dd7ac44f7e0fe62251b752e015d29	TRYEYUS128F428886C
96c3f59003118f83c77f323b4b77296c	TRMNIXV128F92F0128
dd040f716322f7bd9fb82fa3cd37a9a6	TRMELEG128F146B710
dd040f716322f7bd9fb82fa3cd37a9a6	TRBSHEK128E078E87E
dd040f716322f7bd9fb82fa3cd37a9a6	TRSLYJJ128F93341D9
dd040f716322f7bd9fb82fa3cd37a9a6	TRYQQSJ128F9308D97
8f0c5271371b8d1b63286bcc7eefe3e8	TRGHTXP128F92C5783
79ed921f1935d8b3d2e323c0e31cb415	TRYETPO128F4269AE3
79ed921f1935d8b3d2e323c0e31cb415	TRKWQDC128F92DF7E7
df73136b3db028470eb110118c071ce3	TRWFUSF128F425C263
675e8654a2af529f66f837c318714232	TRXOSUG128F93450BA
a526493f5311b373e90f5970ca7402bb	TRINBYX128E0788920
a526493f5311b373e90f5970ca7402bb	TRDWUGH128E0788917
a526493f5311b373e90f5970ca7402bb	TRDLZOJ128E0788918
f8bbf5b1c5e19fcfd912d9732332c7f1	TRHOEDB128F427A82E
f8bbf5b1c5e19fcfd912d9732332c7f1	TRGDSKR128F92D315F
a21b70c77f2d43e97dddde586a366fa3	TRIEWZN128F4243140
e6467ed48f26173e1dc2898a2d615d8c	TRBYVRH128F935189A
e6467ed48f26173e1dc2898a2d615d8c	TRNXMWZ128E0787D35
e6467ed48f26173e1dc2898a2d615d8c	TRYONYK12903D0611A
e6467ed48f26173e1dc2898a2d615d8c	TRJOROB128E0787D59
e6467ed48f26173e1dc2898a2d615d8c	TROQBBT128F92EF857
e6467ed48f26173e1dc2898a2d615d8c	TRZLNAO128F92EB961
7de4c30f3736a45bcfbe960549d9430d	TRZPTHN128E0785A77
4fd622d22d04860aeeaf3cc0a5eef98a	TRLQYUS12903CA41D3
4d30095ab9be8b1afd8c042ebf09bc0f	TRXJGGJ128EF351601
2e169731596014065ea7bff76ad32e62	TRUGZRR128F427E2AC
2e169731596014065ea7bff76ad32e62	TRKINPU128F42670BC
2e169731596014065ea7bff76ad32e62	TRFETPP128F92D5C9D
ee3c8ff377a7b9a70ef04ed9cbd5e2cd	TRLIWPE12903CE91C4
393786fb01ec62f217234d43f6f80db6	TRCTWHN128F9312A9E
393786fb01ec62f217234d43f6f80db6	TRCOOYB128E078ED95
33a8ac26c28ad15f9f718c0a89a35383	TRBYRNE128F422B8DE
33a8ac26c28ad15f9f718c0a89a35383	TRFJHTQ12903CD373E
33a8ac26c28ad15f9f718c0a89a35383	TRTJDAN128E0784904
33a8ac26c28ad15f9f718c0a89a35383	TRTZXJL128F42353D5
3db6ffb2826fbc84a614edfaa1f99f3a	TRKSAVL128F42BC27D
e05cb7b13339cf184fd5b5d799703de0	TRNEPSF128E0785E21
e05cb7b13339cf184fd5b5d799703de0	TRLRFXY128F146CA63
e05cb7b13339cf184fd5b5d799703de0	TRSAWYV128F146CA62
6ab2968cfa5afd95510f1bbbeeae7d55	TRRDSGA128F932A417
3699c1f3050e0a82d148b4a1b8737e5f	TROFUFQ128F92EB357
678548a2c30322065121fafc714810a2	TRHWJNQ12903CA069B
e034e6b6066c8132716250e4eb31b79b	TROXHEA128F146EC58
91658a8abdbb34c09a54cb5bcaa4d893	TRRRTAF12903CAE877
91658a8abdbb34c09a54cb5bcaa4d893	TRPWPGT12903C9E6BD
91658a8abdbb34c09a54cb5bcaa4d893	TRFLCMA128F425B214
cdadccaa4380d09d295eea9178d0bdc3	TRWXJOD128F92E58BD
d56193a89ee9628343b07b21f64b1033	TRFYALP128F4281930
753a94d08103118466577062f0f83f9f	TRRVIYD128E0780DB9
d41a356cd6d5aeda1a856bcbdbc08ef3	TRGBCTE12903CEF15B
d41a356cd6d5aeda1a856bcbdbc08ef3	TRHIOHX12903CEF155
d41a356cd6d5aeda1a856bcbdbc08ef3	TRTRGHE12903CEF14B
d41a356cd6d5aeda1a856bcbdbc08ef3	TRTTYRI12903CEF145
d41a356cd6d5aeda1a856bcbdbc08ef3	TRJFUCB12903CEF143
d41a356cd6d5aeda1a856bcbdbc08ef3	TRSLAPW12903CEF140
d41a356cd6d5aeda1a856bcbdbc08ef3	TROYRED12903CEF157
f733a533c3399de1a26b4339f5d9416d	TRAQYWF128F4260468
06beaf2801e057d9c0c1f2cdf1c0f764	TRDJEJC128F92E6385
06beaf2801e057d9c0c1f2cdf1c0f764	TRXZJRE12903C9A46D
ac893c098432850d7bb45f632f87de9c	TRGKAEG128F4261EF8
ac893c098432850d7bb45f632f87de9c	TRFWNTW12903CB136D
ac893c098432850d7bb45f632f87de9c	TRJGHAH128F4264CC0
370ad1c969946e72b342ec79e164f262	TRNBEZE128F1470AD5
0adaca5504128a359a2a97103242437d	TRNSTLC128F931A455
0adaca5504128a359a2a97103242437d	TRTQIYK128F92F89E8
0bbb45f02fdfa5d38ed26e69a6419acf	TRGAXSF128F4285841
1c4912d459405bc2703e0768093f7c7f	TRLWRTJ128F4261057
56fe9e6d8b37bcff5d334884d943a920	TRBIVXN12903D024C3
1df259131b8e8cdbe0bb562a6166918e	TRKDTMY128F424A427
1df259131b8e8cdbe0bb562a6166918e	TRYRZIL128F92E08D4
0762f797f16f642efe1ce46ad6db5a13	TRDUNAG128F428E4CC
0762f797f16f642efe1ce46ad6db5a13	TRAQJGH128F428E57C
0762f797f16f642efe1ce46ad6db5a13	TRNHQGV128F428E584
49731d0d07e9270978048a3a082b6825	TROMOSV128F1475731
49731d0d07e9270978048a3a082b6825	TRMOHOK128EF3422B0
49731d0d07e9270978048a3a082b6825	TRUTSZK128EF3422B6
b04a2445f9c769501617b7d9e0c349b5	TRUYVGJ128F92F929B
e60b715bb0d72b8c2829d8a9fbceeeb4	TRZOQYH128F42418B9
e60b715bb0d72b8c2829d8a9fbceeeb4	TREMVQR128E0795066
f55612bdca574e286a7ffc403c0ddba6	TRTKDWZ12903CF2935
cd12a4f688f9fa353a6545e8d4fc6f71	TRRFSRR128F429BA43
c53c21786e4e0f6a270ae2ab5e559a0e	TRXSCOU128F92E6E56
a787a16a6ec42b9cdbf19f4dfad92e7a	TRYBFEO12903CED194
c39d8fc65213cdda451377da835167b9	TRQXPJX128F92E0F71
095aa209e29eb248d93375d52e51a53b	TRSROVW128F92E8964
